ROS2 Timestamp (sec),ROS2 Timestamp (nanosec),orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,left_hip_enc_rev,left_hip_pos,left_hip_vel,left_hip_iq,left_knee_enc_rev,left_knee_pos,left_knee_vel,left_knee_iq,left_wheel_enc_rev,left_wheel_pos,left_wheel_vel,left_wheel_iq,right_hip_enc_rev,right_hip_pos,right_hip_vel,right_hip_iq,right_knee_enc_rev,right_knee_pos,right_knee_vel,right_knee_iq,right_wheel_enc_rev,right_wheel_pos,right_wheel_vel,right_wheel_iq,left_leg_length,right_leg_length,roll,pitch,yaw,cmd_forward,cmd_left,cmd_up,cmd_roll,cmd_pitch,cmd_leg_split,Unified_Timestamp,label
1742574357,278215487,-0.003767543,-0.014662007,-0.483852595,0.875018597,-0.001098291,0.002357988,0.0,0.029846191,0.009338379,1.013671875,1,-4.230000019,0.0,-0.109999999,1,-5.5,0.0,-5.889999866,58,0.959999979,0.100000001,0.239999995,0,2.099999905,0.0,0.689999998,0,0.660000026,0.0,-5.739999771,57,-3.359999895,0.02,-0.029999999,0.258974522,0.264891863,0.007598495,-0.029309125,-1.010341294,0.0,0.0,1.0,0.0,0.0,0.0,1742574357.0,0
1742574357,318118874,-0.003738406,-0.014732273,-0.483852237,0.875017762,0.002054556,-0.004972484,0.0,0.028747559,0.007324219,1.017150879,1,-4.230000019,0.01,-0.129999995,1,-5.5,0.0,-5.96999979,58,0.970000029,0.159999996,0.270000011,0,2.099999905,0.0,0.709999979,0,0.660000026,0.0,-5.699999809,57,-3.359999895,0.0,0.029999999,0.258974522,0.264891863,0.007717556,-0.029403911,-1.01034362,0.0,0.0,1.0,0.0,0.0,0.0,1742574357.0,0
1742574357,378344951,-0.003749169,-0.014838092,-0.483869523,0.875006318,-0.011542693,0.003413989,-0.010946088,0.030212402,0.004943848,1.00982666,1,-4.21999979,0.01,-0.129999995,1,-5.5,0.0,-6.0,58,0.980000019,0.219999999,0.140000001,0,2.099999905,0.0,0.75,0,0.660000026,0.0,-5.71999979,57,-3.359999895,0.0,-0.039999999,0.258974522,0.264891863,0.007801805,-0.029599388,-1.010386879,0.0,0.0,1.0,0.0,0.0,0.0,1742574357.0,0
1742574357,441701862,-0.003889175,-0.015030293,-0.484210432,0.874813855,-0.013627377,0.006552518,-0.024559915,0.021057129,0.021057129,1.010192871,1,-4.21999979,0.0,-0.050000001,1,-5.5,0.0,-6.0,58,0.99000001,0.219999999,0.170000002,0,2.099999905,0.0,0.680000007,0,0.660000026,0.0,-5.699999809,57,-3.359999895,0.0,-0.029999999,0.258974522,0.264891863,0.007754623,-0.030068306,-1.011171086,0.0,0.0,1.0,0.0,0.0,0.0,1742574357.0,0
1742574357,558127435,-0.003505948,-0.015055172,-0.484479904,0.874665856,0.00011151,0.009735746,0.0,0.024902344,0.011352539,1.021362305,1,-4.230000019,-0.01,-0.01,1,-5.5,0.0,-5.809999943,58,1.0,0.150000006,0.419999987,0,2.099999905,0.0,0.600000024,0,0.660000026,0.0,-5.75,57,-3.359999895,0.0,0.02,0.258974522,0.264891863,0.007870913,-0.030065286,-1.011515818,0.0,0.0,1.0,0.0,0.0,0.0,1742574358.0,0
1742574357,580162440,-0.00343556,-0.015042018,-0.484480917,0.874665737,0.004324262,0.0128855,0.0,0.029296875,0.019592285,1.014038086,1,-4.230000019,0.0,-0.059999999,1,-5.5,0.0,-5.900000095,58,1.00999999,0.189999998,0.319999993,0,2.099999905,0.0,0.649999976,0,0.660000026,0.0,-5.699999809,57,-3.359999895,0.01,0.050000001,0.258974522,0.264891863,0.008569079,-0.029646745,-1.011798294,0.0,0.0,1.0,0.0,0.0,0.0,1742574358.0,0
1742574357,638096952,-0.003508886,-0.015278512,-0.48448658,0.874658287,0.003296888,-0.008051293,0.0,0.030212402,0.006774902,1.013122559,1,-4.21999979,0.029999999,-0.150000006,1,-5.5,0.0,-6.050000191,58,1.029999971,0.319999993,0.02,0,2.099999905,-0.01,0.790000021,0,0.660000026,0.0,-5.670000076,57,-3.359999895,0.0,0.0,0.258974522,0.264891863,0.008670359,-0.030131529,-1.011819139,0.0,0.0,1.0,0.0,0.0,0.0,1742574358.0,0
1742574357,677829888,-0.003590079,-0.015393477,-0.484561861,0.874614239,-0.015560851,-0.014340011,0.0,0.028198242,0.009155273,1.01184082,1,-4.21999979,0.01,-0.02,1,-5.5,0.0,-6.010000229,58,1.039999962,0.289999992,0.090000004,0,2.099999905,0.0,0.680000007,0,0.660000026,0.0,-5.690000057,57,-3.359999895,0.0,0.039999999,0.258974522,0.264891863,0.008642419,-0.030410626,-1.01199434,0.0,0.0,1.0,0.0,0.0,0.0,1742574358.0,0
1742574357,738262876,-0.003682951,-0.015507266,-0.485225558,0.874243796,0.019011322,0.008707797,-0.008857716,0.026550293,0.022705078,1.016052246,1,-4.230000019,-0.02,0.01,1,-5.5,0.0,-5.809999943,58,1.049999952,0.150000006,0.400000006,0,2.099999905,0.0,0.540000021,0,0.660000026,0.0,-5.75,57,-3.359999895,0.0,0.119999997,0.258974522,0.264891863,0.008613612,-0.030693205,-1.013515454,0.0,0.0,1.0,0.0,0.0,0.0,1742574358.0,0
1742574357,758045435,-0.003503619,-0.015439589,-0.485343337,0.874180377,-0.00083034,-0.001736111,0.0,0.026000977,0.019042969,1.010009766,1,-4.230000019,0.0,-0.01,1,-5.5,0.0,-5.869999886,58,1.059999943,0.189999998,0.330000013,0,2.099999905,0.0,0.600000024,0,0.660000026,0.0,-5.730000019,57,-3.359999895,0.01,0.07,0.258974522,0.264891863,0.008865625,-0.030399569,-1.013785606,0.0,0.0,1.0,0.0,0.0,0.0,1742574358.0,0
1742574357,838014115,-0.003450556,-0.015454584,-0.485354573,0.874174058,0.000246154,-0.010085514,0.0,0.025085449,0.016113281,1.031799316,1,-4.230000019,0.0,-0.029999999,1,-5.5,0.0,-5.900000095,58,1.059999943,0.219999999,0.25,0,2.099999905,0.0,0.639999986,0,0.660000026,0.0,-5.710000038,57,-3.359999895,0.0,0.039999999,0.258974522,0.264891863,0.008973392,-0.030374149,-1.013812874,0.0,0.0,1.0,0.0,0.0,0.0,1742574358.0,0
1742574357,877863469,-0.003534516,-0.015586138,-0.485371113,0.874162197,-0.02697926,-0.018451232,0.0,0.016662598,0.009338379,1.010375977,1,-4.21999979,0.02,-0.090000004,1,-5.5,0.0,-6.019999981,58,1.080000043,0.270000011,0.050000001,0,2.099999905,0.0,0.709999979,0,0.660000026,0.0,-5.650000095,57,-3.359999895,0.0,0.039999999,0.258974522,0.264891863,0.008954976,-0.030685544,-1.013854421,0.0,0.0,1.0,0.0,0.0,0.0,1742574358.0,0
1742574378,937322461,-0.005537496,-0.019937789,-0.527426243,0.849348903,-0.002023965,0.004621016,0.0,0.042297363,0.009155273,1.017150879,1,-4.25,0.0,0.519999981,1,-5.489999771,0.0,-5.690000057,58,1.090000033,0.01,-0.129999995,0,2.089999914,0.0,0.159999996,0,0.670000017,0.0,-6.429999828,57,-3.880000114,0.02,0.150000006,0.258439034,0.264434904,0.011634333,-0.039719963,-1.111633716,0.0,0.0,1.0,0.0,0.0,0.0,1742574379.0,0
1742574378,977608150,-0.005483971,-0.01974993,-0.527427375,0.849352896,0.002154019,0.01089661,0.0,0.04119873,0.013183594,1.011108398,1,-4.25,-0.01,0.50999999,1,-5.489999771,0.0,-5.639999866,58,1.090000033,0.0,-0.029999999,0,2.089999914,0.0,0.140000001,0,0.670000017,0.0,-6.420000076,57,-3.880000114,0.01,0.330000013,0.258439034,0.264434904,0.011526831,-0.039344263,-1.111627065,0.0,0.0,1.0,0.0,0.0,0.0,1742574379.0,0
1742574379,40082961,-0.005287228,-0.019417506,-0.527428508,0.849361122,0.015754702,0.004609764,0.0,0.037719727,0.013916016,1.01550293,1,-4.25,0.0,0.50999999,1,-5.489999771,0.0,-5.570000172,58,1.090000033,0.02,-0.039999999,0,2.089999914,0.0,0.140000001,0,0.670000017,0.0,-6.449999809,57,-3.869999886,0.029999999,0.289999992,0.258439034,0.264434904,0.011509975,-0.038571782,-1.111615555,0.0,0.0,1.0,0.0,0.0,0.0,1742574379.0,0
1742574379,57217548,-0.005124015,-0.019197445,-0.527429342,0.849366546,0.008422064,0.023458887,0.0,0.037536621,0.005310059,1.008728027,1,-4.25,0.0,0.479999989,1,-5.489999771,0.0,-5.5,58,1.100000024,0.01,0.079999998,0,2.089999914,0.0,0.129999995,0,0.670000017,0.0,-6.460000038,57,-3.869999886,0.029999999,0.419999987,0.258439034,0.264434904,0.011554867,-0.038025611,-1.111608866,0.0,0.0,1.0,0.0,0.0,0.0,1742574379.0,0
1742574379,118682749,-0.004953629,-0.018864274,-0.527431488,0.849373639,-0.010433054,-0.000638828,0.0,0.041748047,0.010620117,0.996826172,1,-4.25,0.0,0.479999989,1,-5.480000019,0.0,-5.400000095,58,1.100000024,0.01,0.119999997,0,2.089999914,0.0,0.129999995,0,0.670000017,0.0,-6.480000019,57,-3.869999886,0.039999999,0.430000007,0.257897079,0.264434904,0.011492498,-0.037279669,-1.111599477,0.0,0.0,1.0,0.0,0.0,0.0,1742574379.0,0
1742574379,178206713,-0.004763368,-0.018509692,-0.527433693,0.849381208,-0.016717218,0.005635765,0.0,0.04486084,0.015563965,1.012023926,1,-4.25,0.0,0.49000001,1,-5.480000019,0.0,-5.380000114,58,1.100000024,0.02,0.119999997,0,2.089999914,0.0,0.129999995,0,0.670000017,0.0,-6.510000229,57,-3.869999886,0.059999999,0.439999998,0.257897079,0.264434904,0.0114413,-0.036476378,-1.111589761,0.0,0.0,1.0,0.0,0.0,0.0,1742574379.0,0
1742574379,237818639,-0.004664469,-0.018290823,-0.527435482,0.849385381,0.004225549,0.001450946,0.0,0.037902832,0.017578125,1.01348877,1,-4.25,0.0,0.50999999,1,-5.480000019,0.0,-5.309999943,58,1.100000024,0.01,0.159999996,0,2.089999914,0.0,0.100000001,0,0.670000017,0.0,-6.53000021,57,-3.859999895,0.079999998,0.439999998,0.257897079,0.264434904,0.011378212,-0.036000104,-1.111584525,0.0,0.0,1.0,0.0,0.0,0.0,1742574379.0,0
1742574379,258493431,-0.004664645,-0.018159026,-0.527437031,0.849387288,-0.018817915,-0.006921597,0.0,0.033508301,0.012084961,1.005615234,1,-4.25,0.0,0.579999983,1,-5.480000019,0.0,-5.260000229,58,1.100000024,0.01,0.140000001,0,2.089999914,0.01,0.07,0,0.670000017,0.0,-6.599999905,57,-3.849999905,0.159999996,0.319999993,0.257897079,0.264434904,0.011238734,-0.035776337,-1.111581442,0.0,0.0,1.0,0.0,0.0,0.0,1742574379.0,0
1742574379,317625764,-0.004690072,-0.018188301,-0.527430594,0.849390447,-0.013568218,-0.012146829,0.0,0.032409668,0.01574707,1.011657715,1,-4.25,-0.01,0.620000005,1,-5.480000019,0.0,-5.21999979,58,1.100000024,0.01,0.129999995,0,2.089999914,0.02,0.01,0,0.670000017,0.0,-6.690000057,57,-3.839999914,0.25,0.219999999,0.257897079,0.264434904,0.011226179,-0.035852994,-1.111567265,0.0,0.0,1.0,0.0,0.0,0.0,1742574379.0,0
1742574379,378284620,-0.004794161,-0.018586781,-0.527092278,0.849591255,-0.006204023,0.005674897,0.04102686,0.036071777,-0.000549316,1.01953125,1,-4.25,0.0,0.529999971,1,-5.480000019,0.0,-5.199999809,58,1.100000024,0.0,0.159999996,0,2.089999914,0.0,0.170000002,0,0.670000017,0.0,-6.690000057,57,-3.819999933,0.25,0.289999992,0.257897079,0.264434904,0.011455684,-0.036644464,-1.110789125,0.0,0.0,1.0,0.0,0.0,0.0,1742574379.0,0
1742574379,437901389,-0.004800692,-0.018469954,-0.526676357,0.849851727,0.003170905,-0.00060444,0.011707105,0.041564941,0.009521484,1.016235352,1,-4.25,0.01,0.49000001,1,-5.480000019,0.0,-5.179999828,58,1.100000024,0.02,0.100000001,0,2.089999914,-0.01,0.150000006,0,0.670000017,0.0,-6.639999866,57,-3.809999943,0.170000002,0.419999987,0.257897079,0.264434904,0.011303375,-0.036458343,-1.109803706,0.0,0.0,1.0,0.0,0.0,0.0,1742574379.0,0
1742574379,479424469,-0.004822178,-0.018482709,-0.526653945,0.849865198,0.016767884,0.023473153,0.0,0.045776367,0.014282227,1.01385498,1,-4.25,0.0,0.540000021,1,-5.480000019,0.0,-5.119999886,58,1.100000024,0.0,0.109999999,0,2.089999914,0.0,0.109999999,0,0.670000017,0.0,-6.699999809,57,-3.809999943,0.180000007,0.379999995,0.257897079,0.264434904,0.011279333,-0.036502967,-1.109751189,0.0,0.0,1.0,0.0,0.0,0.0,1742574379.0,0
1742574379,517640892,-0.004892983,-0.018437391,-0.526652217,0.849866867,0.014657166,-0.0089898,0.0,0.031494141,0.004211426,1.012756348,1,-4.25,0.0,0.550000012,1,-5.480000019,0.01,-5.130000114,58,1.100000024,0.01,0.109999999,0,2.089999914,0.0,0.100000001,0,0.670000017,0.0,-6.760000229,57,-3.799999952,0.170000002,0.340000004,0.257897079,0.264434904,0.011111048,-0.03650056,-1.109743434,0.0,0.0,1.0,0.0,0.0,0.0,1742574380.0,0
1742574379,578070996,-0.004972338,-0.018471647,-0.526644886,0.849870205,0.008368641,-0.002691427,0.0,0.040649414,0.014282227,1.026123047,1,-4.25,0.0,0.600000024,1,-5.480000019,0.0,-5.059999943,58,1.100000024,0.0,0.090000004,0,2.089999914,0.0,0.050000001,0,0.670000017,0.0,-6.809999943,57,-3.789999962,0.180000007,0.230000004,0.257897079,0.264434904,0.011011928,-0.036642517,-1.109726423,0.0,0.0,1.0,0.0,0.0,0.0,1742574380.0,0
1742574379,637892835,-0.005013985,-0.018645361,-0.526572645,0.849910855,0.007335152,-0.002677323,0.0,0.029296875,0.009521484,1.005249023,1,-4.25,0.0,0.460000008,1,-5.480000019,0.01,-5.070000172,58,1.100000024,0.0,0.140000001,0,2.089999914,0.0,0.200000003,0,0.670000017,0.0,-6.829999924,57,-3.779999971,0.170000002,0.239999995,0.257897079,0.264434904,0.011121227,-0.036982674,-1.109564537,0.0,0.0,1.0,0.0,0.0,0.0,1742574380.0,0
1742574379,677949621,-0.005038017,-0.018640628,-0.526546359,0.849927068,0.001042226,-0.003720163,0.005424894,0.032775879,0.008056641,1.008728027,1,-4.25,0.0,0.419999987,1,-5.480000019,0.01,-5.079999924,58,1.100000024,0.0,0.150000006,0,2.089999914,0.0,0.209999993,0,0.670000017,0.0,-6.78000021,57,-3.769999981,0.109999999,0.349999994,0.257897079,0.264434904,0.011074221,-0.03700029,-1.109501935,0.0,0.0,1.0,0.0,0.0,0.0,1742574380.0,0
1742574379,737772611,-0.005047583,-0.018407768,-0.52651459,0.849951863,-0.003197551,0.005709267,0.0,0.03717041,-0.000915527,1.011108398,1,-4.25,0.0,0.430000007,1,-5.480000019,0.01,-5.050000191,58,1.100000024,0.01,0.159999996,0,2.089999914,0.0,0.200000003,0,0.670000017,0.0,-6.800000191,57,-3.769999981,0.050000001,0.340000004,0.257897079,0.264434904,0.010810969,-0.036614865,-1.109414982,0.0,0.0,1.0,0.0,0.0,0.0,1742574380.0,0
1742574379,758201487,-0.005028054,-0.018260028,-0.526514053,0.84995544,0.004104899,0.009887124,0.0,0.04083252,0.002197266,1.013122559,1,-4.25,0.0,0.419999987,1,-5.480000019,0.0,-5.010000229,58,1.100000024,0.01,0.25,0,2.089999914,0.0,0.170000002,0,0.670000017,0.0,-6.800000191,57,-3.769999981,0.02,0.430000007,0.257897079,0.264434904,0.010688341,-0.036343102,-1.109406515,0.0,0.0,1.0,0.0,0.0,0.0,1742574380.0,0
1742574379,837613279,-0.004944051,-0.017919535,-0.526516438,0.849961698,-0.015811257,0.008840768,0.0,0.041931152,0.010803223,1.014221191,1,-4.25,0.0,0.439999998,1,-5.480000019,0.0,-4.980000019,58,1.100000024,0.02,0.219999999,0,2.089999914,0.0,0.170000002,0,0.670000017,0.0,-6.800000191,57,-3.769999981,0.0,0.349999994,0.257897079,0.264434904,0.010472207,-0.035675652,-1.109396547,0.0,0.0,1.0,0.0,0.0,0.0,1742574380.0,0
1742574379,877842242,-0.004863056,-0.01776485,-0.526517689,0.849964619,0.003038466,0.007794651,0.0,0.03112793,0.014831543,1.015869141,1,-4.25,0.0,0.409999996,1,-5.480000019,0.0,-4.980000019,58,1.110000014,0.029999999,0.239999995,0,2.089999914,0.0,0.189999998,0,0.670000017,0.0,-6.820000172,57,-3.769999981,0.0,0.379999995,0.257897079,0.264434904,0.010446872,-0.035327305,-1.109393298,0.0,0.0,1.0,0.0,0.0,0.0,1742574380.0,0
1742574379,937264306,-0.004801712,-0.017530622,-0.52652055,0.849968076,0.026080094,0.001515343,0.0,0.034790039,0.005859375,1.016052246,1,-4.25,0.0,0.419999987,1,-5.480000019,0.01,-4.980000019,58,1.110000014,0.029999999,0.180000007,0,2.089999914,0.0,0.189999998,0,0.670000017,0.0,-6.809999943,57,-3.769999981,0.01,0.349999994,0.257897079,0.264434904,0.010304306,-0.034864401,-1.109389644,0.0,0.0,1.0,0.0,0.0,0.0,1742574380.0,0
1742574379,960772838,-0.004743523,-0.017451571,-0.526521444,0.849969566,0.004093194,0.018275097,0.0,0.027099609,0.008056641,1.010192871,1,-4.25,0.0,0.379999995,1,-5.480000019,0.0,-4.949999809,58,1.110000014,0.02,0.280000001,0,2.089999914,0.0,0.200000003,0,0.670000017,0.0,-6.809999943,57,-3.769999981,0.01,0.460000008,0.257897079,0.264434904,0.010319936,-0.034668687,-1.109388995,0.0,0.0,1.0,0.0,0.0,0.0,1742574380.0,0
1742574380,17913497,-0.004660655,-0.017322555,-0.526522219,0.849972129,-0.012664471,-0.00161575,0.0,0.029296875,0.008972168,1.000671387,1,-4.25,0.0,0.379999995,1,-5.480000019,0.0,-4.960000038,58,1.110000014,0.01,0.189999998,0,2.089999914,0.0,0.219999999,0,0.670000017,0.0,-6.829999924,57,-3.769999981,0.02,0.400000006,0.257897079,0.264434904,0.010324845,-0.034362017,-1.109386031,-0.33,0.0,1.0,0.0,0.0,0.0,1742574380.0,0
1742574380,78042488,-0.004651464,-0.0172175,-0.526522398,0.849974155,-0.024189675,0.005717461,0.0,0.041015625,0.010253906,1.008544922,1,-4.25,0.0,0.360000014,1,-5.480000019,0.0,-4.940000057,58,1.110000014,0.0,0.230000004,0,2.089999914,0.0,0.230000004,0,0.670000017,0.0,-6.829999924,57,-3.769999981,0.01,0.519999981,0.257897079,0.264434904,0.010229702,-0.034173711,-1.10938153,-1.0,0.0,1.0,0.0,0.0,0.0,1742574380.0,0
1742574380,137879022,-0.004490383,-0.016958358,-0.526524365,0.849979103,-0.009532271,0.018301064,0.0,0.012268066,0.021606445,1.008544922,1,-4.25,0.0,0.280000001,1,-5.480000019,0.0,-4.619999886,58,1.110000014,0.0,1.049999952,0,2.089999914,0.0,0.150000006,0,0.670000017,0.0,-6.519999981,57,-3.769999981,0.01,1.299999952,0.257897079,0.264434904,0.010230454,-0.033563393,-1.109376689,-1.0,0.0,1.0,0.0,0.0,0.0,1742574380.0,0
1742574380,178599975,-0.005020945,-0.017606739,-0.526523232,0.849963665,-0.021047752,-0.125126675,0.0,0.021972656,0.003479004,1.049743652,1,-4.230000019,0.239999995,0.360000014,1,-5.480000019,0.0,-4.739999771,58,1.200000048,1.139999986,0.540000021,0,2.099999905,0.230000004,0.310000002,0,0.670000017,0.0,-6.610000134,57,-3.680000067,1.139999986,0.839999974,0.257897079,0.264434904,0.01001185,-0.035224749,-1.109395695,-1.0,0.0,1.0,0.0,0.0,0.0,1742574380.0,0
1742574380,227623125,-0.007857889,-0.022007763,-0.526491702,0.849859118,-0.024189346,-0.210996866,0.0,-0.01373291,0.017944336,0.967712402,1,-4.190000057,0.5,0.620000005,1,-5.480000019,0.01,-4.860000134,58,1.350000024,2.210000038,-0.189999998,0,2.140000105,0.550000012,0.239999995,0,0.670000017,0.0,-7.03000021,57,-3.5,2.5,-0.129999995,0.257897079,0.264434904,0.00982803,-0.045697126,-1.109500429,-1.0,0.0,1.0,0.0,0.0,0.0,1742574380.0,0
1742574380,277553355,-0.011376642,-0.028114865,-0.525921881,0.849992037,-0.004292591,-0.271734297,0.049410105,-0.021606445,0.032409668,0.989685059,1,-4.170000076,0.540000021,0.810000002,1,-5.46999979,0.050000001,-5.289999962,58,1.460000038,2.390000105,-0.970000029,0,2.170000076,0.610000014,0.699999988,0,0.670000017,0.0,-7.429999828,57,-3.380000114,2.859999895,-1.110000014,0.257348657,0.264434904,0.010250836,-0.059796901,-1.108473138,-1.0,0.0,1.0,0.0,0.0,0.0,1742574380.0,0
1742574380,338065041,-0.014267729,-0.032863177,-0.524370492,0.850736201,0.001990593,-0.237176806,0.0515045,0.000732422,0.014465332,1.003967285,1,-4.130000114,0.589999974,0.800000012,1,-5.46999979,0.059999999,-5.670000076,58,1.580000043,2.099999905,-1.690000057,0,2.210000038,0.610000014,1.019999981,0,0.670000017,0.0,-7.539999962,57,-3.230000019,2.559999943,-1.799999952,0.257348657,0.264434904,0.010214682,-0.070938423,-1.105105068,-1.0,0.0,1.0,0.0,0.0,0.0,1742574380.0,0
1742574380,377686194,-0.015311457,-0.034291625,-0.524093091,0.850832641,-0.004292591,-0.200524881,0.011710998,-0.041381836,0.012634277,1.012939453,1,-4.119999886,0.5,0.920000017,1,-5.460000038,0.090000004,-5.449999809,58,1.620000005,1.429999948,-1.360000014,0,2.230000019,0.569999993,0.699999988,0,0.670000017,0.0,-7.610000134,57,-3.160000086,1.960000038,-1.5,0.256793827,0.264434904,0.00991668,-0.074470942,-1.10453818,-1.0,0.0,1.0,0.0,0.0,0.0,1742574380.0,0
1742574380,437601624,-0.016667591,-0.036054637,-0.523889422,0.850859702,-0.001150999,-0.123032272,0.026371762,-0.044494629,0.005859375,1.028503418,1,-4.099999905,0.519999981,0.839999974,1,-5.460000038,0.100000001,-5.909999847,58,1.639999986,0.879999995,-1.919999957,0,2.25,0.560000002,0.720000029,0,0.670000017,0.0,-7.71999979,57,-3.130000114,1.25999999,-2.00999999,0.256793827,0.264434904,0.009443241,-0.078900664,-1.104165984,-1.0,0.0,1.0,0.0,0.0,0.0,1742574380.0,0
1742574380,477651318,-0.01761747,-0.036906309,-0.523799241,0.850859463,-0.009585256,-0.06088376,0.0,-0.063537598,-0.018676758,0.981445313,1,-4.070000172,0.449999988,0.779999971,1,-5.460000038,0.079999998,-6.21999979,58,1.600000024,-0.289999992,-2.980000019,0,2.279999971,0.49000001,0.649999976,0,0.670000017,0.0,-8.140000343,57,-3.160000086,-0.059999999,-3.059999943,0.256793827,0.264434904,0.008711933,-0.081349896,-1.103994176,-1.0,0.0,1.0,0.0,0.0,0.0,1742574380.0,0
1742574380,537598788,-0.017584126,-0.036172364,-0.52379787,0.850892603,0.007128209,0.054609738,0.000194043,-0.060058594,0.043945313,1.066040039,1,-4.050000191,0.319999993,0.870000005,1,-5.449999809,0.039999999,-6.75,58,1.440000057,-2.089999914,-4.010000229,0,2.299999952,0.349999994,0.730000019,0,0.670000017,0.0,-8.659999847,57,-3.309999943,-1.870000005,-4.179999828,0.25623256,0.264434904,0.007995305,-0.080064161,-1.103922886,-1.0,0.0,1.0,0.0,0.0,0.0,1742574381.0,0
1742574380,577944673,-0.017132718,-0.035366062,-0.523589253,0.851064146,0.011325533,0.098654419,0.036844775,-0.05291748,0.013916016,1.076293945,1,-4.050000191,0.129999995,0.400000006,1,-5.449999809,0.050000001,-6.78000021,58,1.24000001,-3.789999962,-3.279999971,0,2.299999952,0.090000004,0.949999988,0,0.670000017,0.0,-8.109999657,57,-3.50999999,-3.700000048,-3.140000105,0.25623256,0.264434904,0.007896722,-0.078218323,-1.103376156,-1.0,0.0,1.0,0.0,0.0,0.0,1742574381.0,0
1742574380,637594811,-0.013855488,-0.028963927,-0.523221612,0.851591647,-0.00438243,0.22117652,0.0,-0.059326172,-0.017211914,0.972839355,1,-4.050000191,0.079999998,0.200000003,1,-5.449999809,0.029999999,-6.650000095,58,1.120000005,-4.510000229,-3.109999895,0,2.289999962,0.0,0.779999971,0,0.670000017,-0.01,-7.989999771,57,-3.630000114,-4.539999962,-2.680000067,0.25623256,0.264434904,0.006724433,-0.063873281,-1.10210222,-1.0,0.0,1.0,0.0,0.0,0.0,1742574381.0,0
1742574380,657595477,-0.010932862,-0.024594279,-0.523286462,0.851731718,-0.011712812,0.245262057,0.0,-0.078369141,0.001831055,1.172058105,1,-4.059999943,-0.029999999,0.180000007,1,-5.449999809,0.02,-6.579999924,58,0.850000024,-5.789999962,-4.179999828,0,2.289999962,-0.059999999,0.439999998,0,0.670000017,0.0,-8.069999695,57,-3.900000095,-5.769999981,-3.99000001,0.25623256,0.264434904,0.00712618,-0.053362814,-1.102041393,-1.0,0.0,1.0,0.0,0.0,0.0,1742574381.0,0
1742574380,737611088,-0.006121497,-0.016698195,-0.523397028,0.851903379,0.024939099,0.230601296,0.0,-0.053649902,0.045227051,1.061828613,1,-4.099999905,-0.360000014,0.150000006,1,-5.449999809,0.0,-6.119999886,57,6.239999771,-8.569999695,-1.279999971,0,2.25,-0.330000013,0.0,0,0.670000017,0.0,-7.53000021,57,-4.78000021,-8.529999733,-1.710000038,0.25623256,0.264434904,0.007054069,-0.034865507,-1.101982955,-1.0,0.0,1.0,0.0,0.0,0.0,1742574381.0,0
1742574380,777846646,-0.004255069,-0.012865279,-0.523148477,0.85213387,-0.031609565,0.103890404,0.033703178,-0.015930176,-0.07598877,0.997009277,1,-4.110000134,-0.319999993,-0.02,1,-5.449999809,0.0,-6.5,57,6.070000172,-8.590000153,-1.889999986,0,2.24000001,-0.360000014,0.409999996,0,0.670000017,-0.029999999,-7.360000134,57,-4.960000038,-8.760000229,-1.879999995,0.25623256,0.264434904,0.006211327,-0.026381005,-1.101276947,-1.0,0.0,1.0,0.0,0.0,0.0,1742574381.0,0
1742574380,837600183,-0.003013906,-0.010143343,-0.52299422,0.852270544,0.085515194,0.045479741,-0.010910828,-0.024169922,0.002563477,0.992980957,1,-4.119999886,-0.310000002,-0.029999999,1,-5.449999809,0.01,-6.329999924,57,5.53000021,-8.930000305,-1.730000019,0,2.220000029,-0.370000005,0.310000002,0,0.670000017,-0.01,-7.179999828,57,-5.519999981,-9.090000153,-1.429999948,0.25623256,0.264434904,0.005473664,-0.02044368,-1.100844939,-1.0,0.0,1.0,0.0,0.0,0.0,1742574381.0,0
